2025-11-06 00:38:56 | INFO | weather | Mode=weather_no_fog Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 00:38:56 | INFO | weather | Final phase=night instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 01:08:56 | INFO | weather | Mode=weather_no_fog Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 01:08:56 | INFO | weather | Final phase=night instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 01:38:56 | INFO | weather | Mode=weather_no_fog Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 01:38:56 | INFO | weather | Final phase=night instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 02:08:57 | INFO | weather | Mode=weather_no_fog Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 02:08:57 | INFO | weather | Final phase=night instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 02:38:57 | INFO | weather | Mode=weather_no_fog Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 02:38:57 | INFO | weather | Final phase=night instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 03:08:57 | INFO | weather | Mode=weather_no_fog Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 03:08:57 | INFO | weather | Final phase=night instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 03:38:57 | INFO | weather | Mode=weather_no_fog Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 03:38:57 | INFO | weather | Final phase=night instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 04:08:57 | INFO | weather | Mode=weather_no_fog Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 04:08:57 | INFO | weather | Final phase=night instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 04:38:57 | INFO | weather | Mode=weather_no_fog Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 04:38:57 | INFO | weather | Final phase=night instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 05:08:57 | INFO | weather | Mode=weather_no_fog Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 05:08:57 | INFO | weather | Final phase=night instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 05:38:58 | INFO | weather | Mode=weather_no_fog Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 05:38:58 | INFO | weather | Final phase=night instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 06:08:58 | INFO | weather | Mode=weather_no_fog Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 06:08:58 | INFO | weather | Final phase=night instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 06:38:58 | INFO | weather | Mode=weather_no_fog Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 06:38:58 | INFO | weather | Final phase=night instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 07:08:58 | INFO | weather | Mode=weather_no_fog Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 07:08:58 | INFO | weather | Final phase=night instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 07:38:58 | INFO | weather | Mode=weather_no_fog Phase=dawn Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 07:38:58 | INFO | weather | FogCandidate phase=dawn base=overcast target=fog_overcast rand=0.83<th=0.30
2025-11-06 07:38:58 | INFO | weather | Final phase=dawn instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 08:09:00 | INFO | weather | Mode=weather_no_fog Phase=dawn Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 08:09:00 | INFO | weather | FogCandidate phase=dawn base=overcast target=fog_overcast rand=0.79<th=0.30
2025-11-06 08:09:00 | INFO | weather | Final phase=dawn instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 08:39:00 | INFO | weather | Mode=weather_no_fog Phase=morning Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 08:39:00 | INFO | weather | FogCandidate phase=morning base=overcast target=fog_overcast rand=0.27<th=0.30
2025-11-06 08:39:00 | INFO | weather | Final phase=morning instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 09:09:01 | INFO | weather | Mode=weather_no_fog Phase=morning Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 09:09:01 | INFO | weather | FogCandidate phase=morning base=overcast target=fog_overcast rand=0.45<th=0.30
2025-11-06 09:09:01 | INFO | weather | Final phase=morning instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 09:39:01 | INFO | weather | Mode=weather_no_fog Phase=morning Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 09:39:01 | INFO | weather | FogCandidate phase=morning base=overcast target=fog_overcast rand=0.99<th=0.30
2025-11-06 09:39:01 | INFO | weather | Final phase=morning instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 10:09:01 | INFO | weather | Mode=weather_no_fog Phase=day Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 10:09:01 | INFO | weather | Final phase=day instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 10:39:02 | INFO | weather | Mode=weather_no_fog Phase=day Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 10:39:02 | INFO | weather | Final phase=day instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 11:09:03 | INFO | weather | Mode=weather_no_fog Phase=day Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 11:09:03 | INFO | weather | Final phase=day instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 11:39:03 | INFO | weather | Mode=weather_no_fog Phase=day Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 11:39:03 | INFO | weather | Final phase=day instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 12:09:03 | INFO | weather | Mode=weather_no_fog Phase=day Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 12:09:03 | INFO | weather | Final phase=day instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 12:39:03 | INFO | weather | Mode=weather_no_fog Phase=day Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 12:39:03 | INFO | weather | Final phase=day instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 13:09:03 | INFO | weather | Mode=weather_no_fog Phase=day Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 13:09:03 | INFO | weather | Final phase=day instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 13:39:03 | INFO | weather | Mode=weather_no_fog Phase=day Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 13:39:03 | INFO | weather | Final phase=day instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 14:09:04 | INFO | weather | Mode=weather_no_fog Phase=day Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 14:09:04 | INFO | weather | Final phase=day instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 14:39:04 | INFO | weather | Mode=weather_no_fog Phase=day Base=rain Main=rain Wid=500 Clouds=100
2025-11-06 14:39:04 | INFO | weather | Final phase=day instance=rain (mode=weather_no_fog fog_applied=False)
2025-11-06 15:09:06 | INFO | weather | Mode=weather_no_fog Phase=evening Base=rain Main=rain Wid=500 Clouds=100
2025-11-06 15:09:06 | INFO | weather | Final phase=evening instance=rain (mode=weather_no_fog fog_applied=False)
2025-11-06 15:39:09 | INFO | weather | Mode=weather_no_fog Phase=evening Base=rain Main=rain Wid=500 Clouds=100
2025-11-06 15:39:09 | INFO | weather | Final phase=evening instance=rain (mode=weather_no_fog fog_applied=False)
2025-11-06 16:09:09 | INFO | weather | Mode=weather_no_fog Phase=evening Base=rain Main=rain Wid=500 Clouds=100
2025-11-06 16:09:09 | INFO | weather | Final phase=evening instance=rain (mode=weather_no_fog fog_applied=False)
2025-11-06 16:39:09 | INFO | weather | Mode=weather_no_fog Phase=sunset Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 16:39:09 | INFO | weather | Final phase=sunset instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 17:09:12 | INFO | weather | Mode=weather_no_fog Phase=sunset Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 17:09:12 | INFO | weather | Final phase=sunset instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 17:39:12 | INFO | weather | Mode=weather_no_fog Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 17:39:12 | INFO | weather | Final phase=night instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 18:09:14 | INFO | weather | Mode=weather_no_fog Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 18:09:14 | INFO | weather | Final phase=night instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 18:39:14 | INFO | weather | Mode=weather_no_fog Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 18:39:14 | INFO | weather | Final phase=night instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 19:09:14 | INFO | weather | Mode=weather_no_fog Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-06 19:09:14 | INFO | weather | Final phase=night instance=overcast (mode=weather_no_fog fog_applied=False)
2025-11-06 19:39:14 | INFO | weather | Mode=weather_no_fog Phase=night Base=rain Main=rain Wid=500 Clouds=100
2025-11-06 19:39:14 | INFO | weather | Final phase=night instance=rain (mode=weather_no_fog fog_applied=False)
2025-11-06 20:09:16 | INFO | weather | Mode=weather_no_fog Phase=night Base=rain Main=rain Wid=500 Clouds=100
2025-11-06 20:09:16 | INFO | weather | Final phase=night instance=rain (mode=weather_no_fog fog_applied=False)
2025-11-06 20:39:17 | INFO | weather | Mode=weather_no_fog Phase=night Base=rain Main=rain Wid=500 Clouds=100
2025-11-06 20:39:17 | INFO | weather | Final phase=night instance=rain (mode=weather_no_fog fog_applied=False)
2025-11-06 21:09:17 | INFO | weather | Mode=weather_no_fog Phase=night Base=rain Main=rain Wid=500 Clouds=100
2025-11-06 21:09:17 | INFO | weather | Final phase=night instance=rain (mode=weather_no_fog fog_applied=False)
2025-11-06 21:39:17 | INFO | weather | Mode=weather_no_fog Phase=night Base=rain Main=rain Wid=500 Clouds=100
2025-11-06 21:39:17 | INFO | weather | Final phase=night instance=rain (mode=weather_no_fog fog_applied=False)
2025-11-06 22:09:17 | INFO | weather | Mode=weather_no_fog Phase=night Base=rain Main=rain Wid=500 Clouds=100
2025-11-06 22:09:17 | INFO | weather | Final phase=night instance=rain (mode=weather_no_fog fog_applied=False)
2025-11-06 22:39:17 | INFO | weather | Mode=weather_no_fog Phase=night Base=rain Main=rain Wid=500 Clouds=100
2025-11-06 22:39:17 | INFO | weather | Final phase=night instance=rain (mode=weather_no_fog fog_applied=False)
2025-11-06 23:09:17 | INFO | weather | Mode=weather_no_fog Phase=night Base=rain Main=rain Wid=500 Clouds=100
2025-11-06 23:09:17 | INFO | weather | Final phase=night instance=rain (mode=weather_no_fog fog_applied=False)
2025-11-06 23:39:18 | INFO | weather | Mode=weather_no_fog Phase=night Base=rain Main=rain Wid=500 Clouds=100
2025-11-06 23:39:18 | INFO | weather | Final phase=night instance=rain (mode=weather_no_fog fog_applied=False)
2025-11-07 00:09:18 | INFO | weather | Mode=weather_no_fog Phase=night Base=rain Main=rain Wid=500 Clouds=100
2025-11-07 00:09:18 | INFO | weather | Final phase=night instance=rain (mode=weather_no_fog fog_applied=False)
2025-11-07 00:39:18 | INFO | weather | Mode=weather_no_fog Phase=night Base=rain Main=rain Wid=500 Clouds=100
2025-11-07 00:39:18 | INFO | weather | Final phase=night instance=rain (mode=weather_no_fog fog_applied=False)
2025-11-07 01:09:18 | INFO | weather | Mode=weather_no_fog Phase=night Base=rain Main=rain Wid=500 Clouds=100
2025-11-07 01:09:18 | INFO | weather | Final phase=night instance=rain (mode=weather_no_fog fog_applied=False)
2025-11-07 01:39:18 | INFO | weather | Mode=weather_no_fog Phase=night Base=rain Main=rain Wid=500 Clouds=100
2025-11-07 01:39:18 | INFO | weather | Final phase=night instance=rain (mode=weather_no_fog fog_applied=False)
2025-11-07 02:09:18 | INFO | weather | Mode=weather_no_fog Phase=night Base=rain Main=rain Wid=500 Clouds=100
2025-11-07 02:09:18 | INFO | weather | Final phase=night instance=rain (mode=weather_no_fog fog_applied=False)
2025-11-07 03:24:12 | INFO | weather | Mode=weather_based Phase=night Base=rain Main=rain Wid=500 Clouds=100
2025-11-07 03:24:12 | INFO | weather | Final phase=night instance=rain (mode=weather_based fog_applied=False)
2025-11-07 03:24:38 | INFO | weather | Mode=weather_based Phase=night Base=overcast Main=clouds Wid=804 Clouds=93
2025-11-07 03:24:38 | INFO | weather | Final phase=night instance=overcast (mode=weather_based fog_applied=False)
2025-11-07 03:26:50 | INFO | weather | Mode=weather_based Phase=night Base=clear Main=clouds Wid=802 Clouds=38
2025-11-07 03:26:50 | INFO | weather | Final phase=night instance=clear (mode=weather_based fog_applied=False)
2025-11-07 03:28:40 | INFO | weather | Mode=weather_based Phase=day Base=clear Main=clouds Wid=801 Clouds=19
2025-11-07 03:28:40 | INFO | weather | Final phase=day instance=clear (mode=weather_based fog_applied=False)
2025-11-07 03:36:09 | INFO | weather | Mode=weather_based Phase=night Base=clear Main=clouds Wid=802 Clouds=38
2025-11-07 03:36:09 | INFO | weather | Final phase=night instance=clear (mode=weather_based fog_applied=False)
2025-11-07 03:44:13 | INFO | weather | Mode=weather_based Phase=evening Base=heavy_rain Main=rain Wid=502 Clouds=100
2025-11-07 03:44:13 | INFO | weather | Final phase=evening instance=heavy_rain (mode=weather_based fog_applied=False)
2025-11-07 03:49:04 | INFO | weather | Mode=weather_based Phase=evening Base=heavy_rain Main=rain Wid=502 Clouds=100
2025-11-07 03:49:04 | INFO | weather | Final phase=evening instance=thunderstorm (mode=weather_based fog_applied=False)
2025-11-07 03:51:59 | INFO | weather | Mode=weather_based Phase=evening Base=heavy_rain Main=rain Wid=502 Clouds=100
2025-11-07 03:51:59 | INFO | weather | Final phase=evening instance=thunderstorm (mode=weather_based fog_applied=False)
2025-11-07 03:52:11 | INFO | weather | Mode=weather_based Phase=evening Base=heavy_rain Main=rain Wid=502 Clouds=100
2025-11-07 03:52:11 | INFO | weather | Final phase=evening instance=heavy_rain (mode=weather_based fog_applied=False)
2025-11-07 03:52:26 | INFO | weather | Mode=weather_based Phase=evening Base=heavy_rain Main=rain Wid=502 Clouds=100
2025-11-07 03:52:26 | INFO | weather | Final phase=evening instance=thunderstorm (mode=weather_based fog_applied=False)
2025-11-07 03:52:37 | INFO | weather | Mode=weather_based Phase=evening Base=heavy_rain Main=rain Wid=502 Clouds=100
2025-11-07 03:52:37 | INFO | weather | Final phase=evening instance=heavy_rain (mode=weather_based fog_applied=False)
2025-11-07 03:52:45 | INFO | weather | Mode=weather_based Phase=evening Base=heavy_rain Main=rain Wid=502 Clouds=100
2025-11-07 03:52:45 | INFO | weather | Final phase=evening instance=thunderstorm (mode=weather_based fog_applied=False)
2025-11-07 03:53:05 | INFO | weather | Mode=weather_based Phase=evening Base=heavy_rain Main=rain Wid=502 Clouds=100
2025-11-07 03:53:05 | INFO | weather | Final phase=evening instance=thunderstorm (mode=weather_based fog_applied=False)
2025-11-07 03:53:32 | INFO | weather | Mode=weather_based Phase=evening Base=heavy_rain Main=rain Wid=502 Clouds=100
2025-11-07 03:53:32 | INFO | weather | Final phase=evening instance=heavy_rain (mode=weather_based fog_applied=False)
2025-11-07 03:53:43 | INFO | weather | Mode=weather_based Phase=evening Base=heavy_rain Main=rain Wid=502 Clouds=100
2025-11-07 03:53:43 | INFO | weather | Final phase=evening instance=heavy_rain (mode=weather_based fog_applied=False)
2025-11-07 03:53:52 | INFO | weather | Mode=weather_based Phase=evening Base=heavy_rain Main=rain Wid=502 Clouds=100
2025-11-07 03:53:52 | INFO | weather | Final phase=evening instance=thunderstorm (mode=weather_based fog_applied=False)
2025-11-07 03:54:22 | INFO | weather | Mode=weather_based Phase=evening Base=rain Main=rain Wid=501 Clouds=100
2025-11-07 03:54:22 | INFO | weather | Final phase=evening instance=rain (mode=weather_based fog_applied=False)
2025-11-07 03:54:35 | INFO | weather | Mode=weather_based Phase=twilight Base=rain Main=rain Wid=501 Clouds=100
2025-11-07 03:54:35 | INFO | weather | Final phase=twilight instance=rain (mode=weather_based fog_applied=False)
2025-11-08 02:10:23 | INFO | weather | Mode=weather_based Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-08 02:10:23 | INFO | weather | Final phase=night instance=overcast (mode=weather_based fog_applied=False)
2025-11-08 02:11:37 | INFO | weather | Mode=weather_based Phase=morning Base=overcast Main=clouds Wid=804 Clouds=89
2025-11-08 02:11:37 | INFO | weather | Final phase=morning instance=overcast (mode=weather_based fog_applied=False)
2025-11-08 04:30:17 | INFO | weather | Mode=weather_based Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
2025-11-08 04:30:17 | INFO | weather | Final phase=night instance=overcast (mode=weather_based fog_applied=False)
2025-11-08 04:31:59 | INFO | weather | Mode=weather_based Phase=night Base=overcast Main=clouds Wid=804 Clouds=100
